iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
78,0.00265647124194,0.00201030366049,2.78379256994e-05,0.110488727101,0.0025,1875,9.76711944693e-05,1
79,0.00261949235824,0.00198864348569,2.72597956038e-05,0.108194128752,0.0025,1875,9.66776181883e-05,1
80,0.00258329362084,0.00196707852528,2.66921451092e-05,0.105941123939,0.0025,1850,9.91749568037e-05,1
81,0.00254792926262,0.00194561323437,2.61350557748e-05,0.10373003637,0.0025,1850,9.84927200925e-05,1
82,0.0025133061407,0.00192425861672,2.5588488604e-05,0.101560711269,0.0025,1850,9.75727565355e-05,1
83,0.00247942024752,0.00190302205503,2.50524150331e-05,0.0994330352663,0.0025,1850,9.66490863833e-05,1
84,0.00244623346796,0.00188191164407,2.45267487113e-05,0.097346665635,0.0025,1825,9.92418264786e-05,1
85,0.00241379444178,0.00186093104537,2.40115284879e-05,0.0953017565686,0.0025,1825,9.86470153967e-05,1
86,0.00238201281672,0.00184009112875,2.35066709212e-05,0.0932979768863,0.0025,1825,9.78107451483e-05,1
87,0.00235088766433,0.00181939775873,2.30120995732e-05,0.0913350232059,0.0025,1825,9.69716931063e-05,1
88,0.00232037973267,0.00179885871473,2.2527681344e-05,0.0894123672545,0.0025,1800,9.96859130597e-05,1
89,0.00229054109698,0.00177847567346,2.20534053157e-05,0.0875299656979,0.0025,1800,9.91900344466e-05,1
90,0.00226129189704,0.0017582579986,2.15891439979e-05,0.0856873125276,0.0025,1800,9.84468880596e-05,1
91,0.00223263216615,0.0017382100334,2.11347790717e-05,0.0838839381356,0.0025,1800,9.77001776516e-05,1
92,0.00220454817138,0.00171833651811,2.06901880195e-05,0.0821193562492,0.0025,1800,9.69797655021e-05,1
93,0.00217700278322,0.00169864354591,2.02551948202e-05,0.0803928682413,0.0025,1775,9.98458765068e-05,1
94,0.00215005509964,0.00167912973408,1.98297435857e-05,0.0787042522915,0.0025,1775,9.94867440936e-05,1
95,0.00212364370766,0.00165980309054,1.94136710813e-05,0.0770528605216,0.0025,1775,9.88744348155e-05,1
96,0.00209775842382,0.00164066684017,1.90068258949e-05,0.075438091977,0.0025,1775,9.86112306669e-05,1
97,0.00207238814441,0.00162172371577,1.86090559787e-05,0.0738593431793,0.0025,1775,9.89424104962e-05,1
98,0.00205967152639,0.00160297628611,1.82202069004e-05,0.0723160011875,0.0025,1775,9.92804262871e-05,1
99,0.00204805399587,0.00158442685819,1.78401217289e-05,0.0708074431419,0.0025,1775,9.96256883386e-05,1
100,0.00203645778173,0.00156607746648,1.74686414238e-05,0.0693330378112,0.0025,1775,9.99778919155e-05,1
101,0.00202489782497,0.00154792823509,1.71056468268e-05,0.0678923122556,0.0025,1800,9.67700914841e-05,1
102,0.00201328320466,0.00152998518764,1.67509071408e-05,0.0664843504419,0.0025,1800,9.68098573068e-05,1
103,0.0020017065073,0.00151224553646,1.64042807791e-05,0.0651085904121,0.0025,1800,9.71304335932e-05,1
104,0.00199023486867,0.00149471113969,1.60656109441e-05,0.0637644098373,0.0025,1800,9.74904630203e-05,1
105,0.00197888600239,0.00147738283221,1.57347377752e-05,0.0624511742297,0.0025,1800,9.78595919788e-05,1
106,0.0019675581372,0.00146026112297,1.54115011977e-05,0.0611682482537,0.0025,1800,9.8233651057e-05,1
107,0.00195625467762,0.00144334627869,1.50957417017e-05,0.0599149988139,0.0025,1800,9.86115109129e-05,1
108,0.00194497883454,0.00142663835137,1.4787300681e-05,0.0586907964028,0.0025,1800,9.89925306389e-05,1
109,0.00193373022444,0.00141378364665,1.44860258183e-05,0.057495036473,0.0025,1800,9.9377786211e-05,1
110,0.00192266584717,0.00140721555044,1.41917615727e-05,0.0563271016822,0.0025,1800,9.97651591149e-05,1
111,0.00191177049006,0.00140060280833,1.39043815242e-05,0.0551864902696,0.0025,1825,9.6621679035e-05,1
112,0.00190087169209,0.00139395285488,1.36236694489e-05,0.0540723440429,0.0025,1825,9.66953888963e-05,1
113,0.0018901085615,0.00138726322482,1.33494843241e-05,0.0529841032825,0.0025,1825,9.70373989372e-05,1
114,0.00188047711989,0.00138053700898,1.30816775951e-05,0.0519211783749,0.0025,1825,9.74113321389e-05,1
115,0.00187127211364,0.0013737762189,1.28201043382e-05,0.0508829941183,0.0025,1825,9.77894199598e-05,1
116,0.00186206801077,0.0013669827957,1.25646249714e-05,0.0498689965115,0.0025,1825,9.81679812539e-05,1
117,0.00185286720304,0.00136015873681,1.23151046093e-05,0.0488786501945,0.0025,1825,9.85464055563e-05,1
118,0.00184367178476,0.00135330610685,1.20714119178e-05,0.0479114339019,0.0025,1825,9.89244581109e-05,1
119,0.00183448368141,0.00134642702162,1.18334180515e-05,0.0469668362463,0.0025,1825,9.93019246449e-05,1
120,0.00182530473589,0.00133952362995,1.16009958509e-05,0.0460443525321,0.0025,1825,9.96784830976e-05,1
121,0.00181614761721,0.00133259648885,1.13740473348e-05,0.0451435938719,0.0025,1850,9.65427642715e-05,1
122,0.00180698278991,0.00132565222497,1.11524003829e-05,0.0442638771198,0.0025,1850,9.66078118372e-05,1
123,0.00179784061988,0.00131868894548,1.09359444997e-05,0.0434047637195,0.0025,1850,9.69339594312e-05,1
124,0.00178871554488,0.00131170971539,1.07635105422e-05,0.0427203733419,0.0025,1850,9.72906433672e-05,1
125,0.00177960838467,0.0013047166956,1.05983361092e-05,0.0420647960176,0.0025,1850,9.76502456564e-05,1
126,0.00177052064165,0.00129771190245,1.0436513866e-05,0.0414225235341,0.0025,1850,9.80091249769e-05,1
127,0.00176145388261,0.00129069728798,1.02779701638e-05,0.0407932635801,0.0025,1850,9.83668470984e-05,1
128,0.00175240967737,0.00128367476179,1.01226309639e-05,0.0401767222956,0.0025,1850,9.8723150754e-05,1
129,0.00174338949931,0.00127664616245,9.97042227997e-06,0.0395726060292,0.0025,1850,9.90784996874e-05,1
130,0.0017343947853,0.00126961328041,9.82127053083e-06,0.0389806227369,0.0025,1850,9.94332692877e-05,1
131,0.00172542692406,0.00126257785721,9.67510285323e-06,0.0384004832245,0.0025,1850,9.97877531527e-05,1
132,0.00171649610868,0.00125554023282,9.53182270678e-06,0.0378318043232,0.0025,1875,9.66436868208e-05,1
133,0.00170758057987,0.00124850569278,9.3914089447e-06,0.0372745021015,0.0025,1875,9.66973111734e-05,1
134,0.00169880091625,0.00124146568135,9.25392566031e-06,0.0367288309458,0.0025,1875,9.7005554356e-05,1
135,0.00169005135786,0.00123440458309,9.1189771645e-06,0.0361932203659,0.0025,1875,9.73480855376e-05,1
136,0.00168130065599,0.00122732766637,8.98648216126e-06,0.035667347698,0.0025,1875,9.76726561872e-05,1
137,0.00167257539113,0.0012202561604,8.85673850204e-06,0.0351523951146,0.0025,1875,9.79748602822e-05,1
138,0.00166388356183,0.00121318562389,8.72995666326e-06,0.0346491979965,0.0025,1875,9.82658497317e-05,1
139,0.00165522561487,0.0012061153753,8.60625972594e-06,0.0341582448523,0.0025,1875,9.85509717736e-05,1
140,0.00164660103315,0.00119904745711,8.48570085339e-06,0.0336797466871,0.0025,1875,9.88308766878e-05,1
141,0.00163800978818,0.00119198489492,8.36827668587e-06,0.0332136901662,0.0025,1875,9.91048324126e-05,1
142,0.00162945239199,0.0011849308743,8.25393933743e-06,0.0327598852303,0.0025,1875,9.93724095007e-05,1
143,0.0016209297193,0.00117788841272,8.14260751174e-06,0.0323180092141,0.0025,1875,9.96333920363e-05,1
144,0.0016124428132,0.001170860232,8.03417637681e-06,0.0318876460396,0.0025,1875,9.98885273073e-05,1
145,0.00160399989536,0.00116384764714,7.92850606128e-06,0.0314682405572,0.0025,1900,9.66519554884e-05,1
146,0.00159558161958,0.00115685582668,7.82550476337e-06,0.0310594284058,0.0025,1900,9.6609987086e-05,1
147,0.00158720774307,0.00114988380454,7.72502673478e-06,0.0306606311103,0.0025,1900,9.68168119471e-05,1
148,0.00157887446214,0.00114577410319,7.62693800681e-06,0.030271316949,0.0025,1900,9.70523593708e-05,1
149,0.00157058212027,0.0011417092071,7.53110996512e-06,0.0298909754516,0.0025,1900,9.72937037985e-05,1
150,0.00156233138661,0.00113763508303,7.4374197226e-06,0.029519118879,0.0025,1900,9.75398506217e-05,1
151,0.00155412302386,0.00113355200955,7.34575101267e-06,0.0291552857693,0.0025,1900,9.7791609221e-05,1
152,0.00154595767264,0.00112946025783,7.25599491543e-06,0.0287990438193,0.0025,1900,9.80502214768e-05,1
153,0.0015378359728,0.00112536015151,7.16805016466e-06,0.0284499911035,0.0025,1900,9.83162671972e-05,1
154,0.00152975825932,0.00112125192616,7.08182334909e-06,0.0281077568726,0.0025,1900,9.85919805685e-05,1
155,0.00152172503476,0.00111713593965,6.99722861808e-06,0.0277720003852,0.0025,1900,9.88780337466e-05,1
156,0.00151373671589,0.00111301256596,6.91418743102e-06,0.0274424099137,0.0025,1900,9.91749858711e-05,1
157,0.00150579362429,0.00110888218073,6.83262820424e-06,0.0271187013426,0.0025,1900,9.9483419184e-05,1
158,0.00149789603817,0.00110474518048,6.75248586246e-06,0.0268006163881,0.0025,1900,9.98036068597e-05,1
159,0.00149005010219,0.00110060101055,6.67368531117e-06,0.026487857,0.0025,1925,9.66566387021e-05,1
160,0.00148223906037,0.0010964528846,6.59620286496e-06,0.026180329171,0.0025,1925,9.67169435554e-05,1
161,0.00147447846284,0.00109229861587,6.51997889976e-06,0.0258777962532,0.0025,1925,9.70321659368e-05,1
162,0.0014667645326,0.00108813937182,6.44496751937e-06,0.0255800760844,0.0025,1925,9.73858257441e-05,1
163,0.00145909689678,0.00108397567644,6.37112858666e-06,0.0252870093604,0.0025,1925,9.77543211922e-05,1
164,0.00145147552585,0.001079808001,6.31148822083e-06,0.0250502967485,0.0025,1925,9.81349123414e-05,1
165,0.00144390042687,0.00107563682306,6.26235959016e-06,0.0248553052134,0.0025,1925,9.85265409135e-05,1
166,0.0014363715799,0.00107146262055,6.21349589277e-06,0.0246613651984,0.0025,1925,9.89281537442e-05,1
167,0.00142888905533,0.0010672859334,6.16489650408e-06,0.0244684742247,0.0025,1925,9.93388715033e-05,1
168,0.00142145221442,0.00106310695278,6.11656217622e-06,0.0242766352774,0.0025,1925,9.97605503321e-05,1
169,0.00141406641596,0.00105892546751,6.06848046271e-06,0.0240857989565,0.0025,1950,9.6721091608e-05,1
170,0.00140671717614,0.00105474450932,6.02067883749e-06,0.023896074306,0.0025,1950,9.68813633048e-05,1
171,0.00139941749562,0.00105056220786,5.97314947692e-06,0.0237074302739,0.0025,1950,9.72859467254e-05,1
172,0.00139216382827,0.00104637963954,5.92589433556e-06,0.0235198746179,0.0025,1950,9.7723108424e-05,1
173,0.00138495562785,0.00104219732724,5.87891666157e-06,0.0233334202298,0.0025,1950,9.81701621202e-05,1
174,0.00137779265013,0.00103801573636,5.8322200458e-06,0.0231480813618,0.0025,1950,9.86243186267e-05,1
175,0.00137067468903,0.00103383532395,5.78580825012e-06,0.0229638729447,0.0025,1950,9.90844888085e-05,1
176,0.00136360153206,0.00102965653878,5.73968513692e-06,0.0227808103084,0.0025,1950,9.95501477601e-05,1
177,0.00135657901618,0.0010254791994,5.69372196739e-06,0.0225983824886,0.0025,1975,9.65661168998e-05,1
178,0.00134966183823,0.0010213133632,5.64257325483e-06,0.0223953732484,0.0025,1975,9.67742506106e-05,1
179,0.00134279220576,0.00101717099191,5.58702352749e-06,0.0221748963806,0.0025,1975,9.72178440548e-05,1
180,0.0013359519446,0.00101305627986,5.52873418487e-06,0.0219435459797,0.0025,1975,9.76014115608e-05,1
181,0.00132914098449,0.00100896743293,5.46915263788e-06,0.0217070668197,0.0025,1975,9.78891193361e-05,1
182,0.0013223613111,0.00100490054848,5.40934403035e-06,0.0214696864565,0.0025,1975,9.80960355996e-05,1
183,0.00131561501606,0.00100085116027,5.35003734676e-06,0.0212342982293,0.0025,1975,9.82463047427e-05,1
184,0.00130890409251,0.000996815030332,5.29170549507e-06,0.0210027791099,0.0025,1975,9.8363443465e-05,1
185,0.00130223039211,0.000992788535485,5.23463616185e-06,0.0207762709264,0.0025,1975,9.84675892445e-05,1
186,0.00129559557164,0.000988768795543,5.17898639889e-06,0.0205553970172,0.0025,1975,9.85749194198e-05,1
187,0.00128900104929,0.000984753658984,5.12482276291e-06,0.020340421546,0.0025,1975,9.86978428829e-05,1
188,0.00128244798503,0.000980741622707,5.07215031138e-06,0.0201313645859,0.0025,1975,9.88457283488e-05,1
189,0.00127593728336,0.000976731729155,5.02093338734e-06,0.0199280846143,0.0025,1975,9.90244536323e-05,1
190,0.00126946992711,0.000972723402405,4.97111033138e-06,0.0197303369052,0.0025,1975,9.92377624072e-05,1
191,0.00126304752731,0.00096871602232,4.92260363439e-06,0.0195378138249,0.0025,1975,9.94897267425e-05,1
192,0.0012566681138,0.000964710193511,4.87532910723e-06,0.0193501812266,0.0025,1975,9.97797368773e-05,1
193,0.0012503363928,0.000960705507601,4.82918967222e-06,0.019167053809,0.0025,2000,9.66563959047e-05,1
194,0.001244042226,0.000956704197582,4.78411734184e-06,0.0189881617298,0.0025,2000,9.6760679846e-05,1
195,0.00123779526752,0.000952705115914,4.74002073513e-06,0.0188131422977,0.0025,2000,9.71227353033e-05,1
196,0.00123159273318,0.000948709277868,4.69681997312e-06,0.0186416784733,0.0025,2000,9.75390806508e-05,1
197,0.00122543395286,0.000944717338551,4.65444158806e-06,0.018473478663,0.0025,2000,9.79871812089e-05,1
198,0.00121931836274,0.000940729917015,4.61281854878e-06,0.0183082768201,0.0025,2000,9.84628078874e-05,1
199,0.00121324539179,0.000936747638991,4.57189039579e-06,0.0181458329809,0.0025,2000,9.89633110024e-05,1
200,0.00120721443899,0.000932771120553,4.53160316399e-06,0.0179859329579,0.0025,2000,9.94862401278e-05,1
201,0.00120122819873,0.000928800378768,4.49190008938e-06,0.0178283514548,0.0025,2025,9.65906228726e-05,1
202,0.00119527652422,0.000924837650802,4.45275611441e-06,0.0176729890181,0.0025,2025,9.68914489547e-05,1
203,0.00118936051814,0.000920863750662,4.41436278566e-06,0.0175206058963,0.0025,2025,9.74240842298e-05,1
204,0.00118346091815,0.000916831025803,4.37730463001e-06,0.0173735220765,0.0025,2025,9.79908074311e-05,1
205,0.00117760184635,0.000912786893088,4.34083722423e-06,0.017228782943,0.0025,2025,9.85787004792e-05,1
206,0.00117178435816,0.0009087521993,4.30435261952e-06,0.0170839755469,0.0025,2025,9.91899224914e-05,1
207,0.00116600663312,0.000904733199687,4.26753189147e-06,0.0169378340772,0.0025,2025,9.98146552094e-05,1
208,0.0011602678928,0.000900729946303,4.23025823785e-06,0.016789894946,0.0025,2050,9.69982859431e-05,1
209,0.00115458589674,0.00089674233197,4.19255051718e-06,0.0166402330027,0.0025,2050,9.7365501591e-05,1
210,0.00114894653788,0.000892769488495,4.15448147208e-06,0.0164891369627,0.0025,2050,9.79341529154e-05,1
211,0.001143344778,0.000888810658012,4.11614572098e-06,0.0163369823666,0.0025,2050,9.85117237417e-05,1
212,0.0011377788144,0.000884865151431,4.07764235318e-06,0.0161841624998,0.0025,2050,9.90795141639e-05,1
213,0.00113224739057,0.000880932473919,4.03906700064e-06,0.0160310569256,0.0025,2050,9.96364023422e-05,1
214,0.00112675239679,0.000877011811365,4.00049967732e-06,0.0158779832193,0.0025,2075,9.6759556328e-05,1
215,0.00112128491917,0.000873104417204,3.9620326105e-06,0.0157253074311,0.0025,2075,9.70520206209e-05,1
216,0.0011158518888,0.000870745672554,3.92372690363e-06,0.0155732720805,0.0025,2075,9.7545172695e-05,1
217,0.00111045084357,0.000868862466156,3.88563873745e-06,0.0154221001489,0.0025,2075,9.80536053917e-05,1
218,0.00110508120095,0.000866968018178,3.84781519738e-06,0.0152719785184,0.0025,2075,9.85618182287e-05,1
219,0.00109974261249,0.00086506248746,3.81029481225e-06,0.0151230601098,0.0025,2075,9.90694881458e-05,1
220,0.00109443479699,0.000863146026156,3.7731085834e-06,0.0149754679675,0.0025,2075,9.95771696031e-05,1
221,0.00108916009584,0.000861218233734,3.73627393109e-06,0.0148292712325,0.0025,2100,9.66756072475e-05,1
222,0.00108391080177,0.000859280827704,3.69982320061e-06,0.0146845982832,0.0025,2100,9.6948840289e-05,1
223,0.00107869363019,0.000857332508784,3.66376522186e-06,0.0145414841656,0.0025,2100,9.74259752737e-05,1
224,0.00107350653121,0.000855373813268,3.62810998908e-06,0.0143999685466,0.0025,2100,9.79251375832e-05,1
225,0.00106834918127,0.000853404960138,3.5928647058e-06,0.0142600800173,0.0025,2100,9.84293451261e-05,1
226,0.00106322132625,0.000851426094659,3.55803399914e-06,0.0141218369426,0.0025,2100,9.89383141906e-05,1
227,0.00105812278092,0.000849437393234,3.52362030929e-06,0.0139852490076,0.0025,2100,9.94519515425e-05,1
228,0.00105305336234,0.000847439039955,3.48962429922e-06,0.0138503188436,0.0025,2100,9.99701973895e-05,1
229,0.00104801526006,0.00084543072531,3.45603869323e-06,0.0137170175734,0.0025,2125,9.7076963797e-05,1
230,0.00104300147139,0.000843414098361,3.422873738e-06,0.0135853858661,0.0025,2125,9.73703884186e-05,1
231,0.00103799931588,0.000841387215332,3.39013917423e-06,0.0134554623825,0.0025,2125,9.78630661806e-05,1
232,0.00103359056659,0.000839351132598,3.35782199783e-06,0.0133271955094,0.0025,2125,9.83763384495e-05,1
233,0.00103101218139,0.00083730678535,3.32590601606e-06,0.0132005209777,0.0025,2125,9.889473546e-05,1
234,0.00102843566861,0.000835253923431,3.29440127324e-06,0.0130754786535,0.0025,2125,9.94206455523e-05,1
235,0.00102588323593,0.000833183854608,3.26329414418e-06,0.0129520144582,0.0025,2125,9.99656087542e-05,1
236,0.00102333215333,0.000831101269034,3.23261107447e-06,0.0128302333546,0.0025,2150,9.71187830523e-05,1
237,0.00102076413329,0.000829010881588,3.20295137491e-06,0.012712514007,0.0025,2150,9.74654192431e-05,1
238,0.00101818676926,0.000826912214173,3.17449532732e-06,0.0125995719541,0.0025,2150,9.80131361756e-05,1
239,0.00101560033284,0.00082480641964,3.14628746973e-06,0.0124876149674,0.0025,2150,9.84222277591e-05,1
240,0.00101300596115,0.000822694134267,3.1183390037e-06,0.0123766875057,0.0025,2150,9.84098047375e-05,1
241,0.00101040454937,0.0008205758122,3.09066171518e-06,0.0122668363476,0.0025,2150,9.84049982263e-05,1
242,0.00100779672463,0.000818451785997,3.06326728841e-06,0.0121581078677,0.0025,2150,9.84068441646e-05,1
243,0.00100518293476,0.000816322317906,3.03616659018e-06,0.0120505451964,0.0025,2150,9.84145764949e-05,1
244,0.00100256351412,0.000814187630141,3.00936910233e-06,0.0119441859672,0.0025,2150,9.84274653989e-05,1
245,0.000999938741678,0.000812047930125,2.98288254634e-06,0.0118390608264,0.0025,2150,9.8444311975e-05,1
246,0.000997308837104,0.000809903398262,2.95671271636e-06,0.0117351927712,0.0025,2150,9.84649131515e-05,1
247,0.0009946740067,0.000807754208932,2.93086343927e-06,0.0116325969904,0.0025,2150,9.84890347928e-05,1
248,0.000992034454451,0.000805600533373,2.90533664473e-06,0.0115312811429,0.0025,2150,9.85163831327e-05,1
249,0.00098939038504,0.000803442538621,2.88013250967e-06,0.0114312459309,0.0025,2150,9.85467821593e-05,1
250,0.000986742009203,0.00080128038917,2.85524964356e-06,0.0113324858353,0.0025,2150,9.8580175571e-05,1
251,0.000984089544334,0.000799114246991,2.8306852946e-06,0.0112349899343,0.0025,2150,9.86166166687e-05,1
